Epoch: [24]  [3590/4003]  eta: 0:05:13  lr: 0.000009  loss: 2.9055 (2.9259)  time: 0.7976  data: 0.0002  max mem: 9447
Epoch: [24]  [3600/4003]  eta: 0:05:06  lr: 0.000009  loss: 3.0183 (2.9258)  time: 0.8046  data: 0.0002  max mem: 9447
Epoch: [24]  [3610/4003]  eta: 0:04:58  lr: 0.000009  loss: 3.0183 (2.9257)  time: 0.8093  data: 0.0002  max mem: 9447
Epoch: [24]  [3620/4003]  eta: 0:04:51  lr: 0.000009  loss: 3.0608 (2.9256)  time: 0.8125  data: 0.0002  max mem: 9447
Epoch: [24]  [3630/4003]  eta: 0:04:43  lr: 0.000009  loss: 3.0858 (2.9258)  time: 0.8200  data: 0.0002  max mem: 9447
Epoch: [24]  [3640/4003]  eta: 0:04:35  lr: 0.000009  loss: 2.8964 (2.9249)  time: 0.8177  data: 0.0002  max mem: 9447
Epoch: [24]  [3650/4003]  eta: 0:04:28  lr: 0.000009  loss: 2.7114 (2.9244)  time: 0.8130  data: 0.0002  max mem: 9447
Epoch: [24]  [3660/4003]  eta: 0:04:20  lr: 0.000009  loss: 3.0009 (2.9251)  time: 0.8136  data: 0.0002  max mem: 9447
Epoch: [24]  [3670/4003]  eta: 0:04:13  lr: 0.000009  loss: 3.1279 (2.9250)  time: 0.8098  data: 0.0002  max mem: 9447
Epoch: [24]  [3680/4003]  eta: 0:04:05  lr: 0.000009  loss: 2.8893 (2.9247)  time: 0.8110  data: 0.0002  max mem: 9447
Epoch: [24]  [3690/4003]  eta: 0:03:58  lr: 0.000009  loss: 2.7938 (2.9237)  time: 0.8123  data: 0.0002  max mem: 9447
Epoch: [24]  [3700/4003]  eta: 0:03:50  lr: 0.000009  loss: 2.4210 (2.9228)  time: 0.8148  data: 0.0002  max mem: 9447
Epoch: [24]  [3710/4003]  eta: 0:03:43  lr: 0.000009  loss: 2.8825 (2.9233)  time: 0.8189  data: 0.0002  max mem: 9447
Epoch: [24]  [3720/4003]  eta: 0:03:35  lr: 0.000009  loss: 3.1662 (2.9234)  time: 0.8212  data: 0.0002  max mem: 9447
Epoch: [24]  [3730/4003]  eta: 0:03:27  lr: 0.000009  loss: 2.8004 (2.9229)  time: 0.8207  data: 0.0002  max mem: 9447
Epoch: [24]  [3740/4003]  eta: 0:03:20  lr: 0.000009  loss: 2.8497 (2.9232)  time: 0.8192  data: 0.0002  max mem: 9447
Epoch: [24]  [3750/4003]  eta: 0:03:12  lr: 0.000009  loss: 3.0676 (2.9234)  time: 0.8191  data: 0.0002  max mem: 9447
Epoch: [24]  [3760/4003]  eta: 0:03:05  lr: 0.000009  loss: 2.9711 (2.9232)  time: 0.8204  data: 0.0002  max mem: 9447
Epoch: [24]  [3770/4003]  eta: 0:02:57  lr: 0.000009  loss: 2.9757 (2.9236)  time: 0.8214  data: 0.0002  max mem: 9447
Epoch: [24]  [3780/4003]  eta: 0:02:49  lr: 0.000009  loss: 2.9757 (2.9230)  time: 0.8171  data: 0.0002  max mem: 9447
Epoch: [24]  [3790/4003]  eta: 0:02:42  lr: 0.000009  loss: 2.9454 (2.9231)  time: 0.8117  data: 0.0002  max mem: 9447
Epoch: [24]  [3800/4003]  eta: 0:02:34  lr: 0.000009  loss: 3.0452 (2.9231)  time: 0.8109  data: 0.0002  max mem: 9447
Epoch: [24]  [3810/4003]  eta: 0:02:27  lr: 0.000009  loss: 3.1123 (2.9234)  time: 0.8082  data: 0.0002  max mem: 9447
Epoch: [24]  [3820/4003]  eta: 0:02:19  lr: 0.000009  loss: 3.1047 (2.9234)  time: 0.8038  data: 0.0002  max mem: 9447
Epoch: [24]  [3830/4003]  eta: 0:02:11  lr: 0.000009  loss: 3.0893 (2.9237)  time: 0.8015  data: 0.0002  max mem: 9447
Epoch: [24]  [3840/4003]  eta: 0:02:04  lr: 0.000009  loss: 3.2060 (2.9244)  time: 0.7965  data: 0.0002  max mem: 9447
Epoch: [24]  [3850/4003]  eta: 0:01:56  lr: 0.000009  loss: 3.1046 (2.9239)  time: 0.7911  data: 0.0002  max mem: 9447
Epoch: [24]  [3860/4003]  eta: 0:01:49  lr: 0.000009  loss: 3.0390 (2.9238)  time: 0.7884  data: 0.0002  max mem: 9447
Epoch: [24]  [3870/4003]  eta: 0:01:41  lr: 0.000009  loss: 3.0475 (2.9238)  time: 0.7869  data: 0.0002  max mem: 9447
Epoch: [24]  [3880/4003]  eta: 0:01:33  lr: 0.000009  loss: 3.0557 (2.9239)  time: 0.7778  data: 0.0002  max mem: 9447
Epoch: [24]  [3890/4003]  eta: 0:01:26  lr: 0.000009  loss: 3.0270 (2.9237)  time: 0.7735  data: 0.0002  max mem: 9447
Epoch: [24]  [3900/4003]  eta: 0:01:18  lr: 0.000009  loss: 2.9740 (2.9245)  time: 0.7708  data: 0.0001  max mem: 9447
Epoch: [24]  [3910/4003]  eta: 0:01:10  lr: 0.000009  loss: 3.0086 (2.9245)  time: 0.7629  data: 0.0002  max mem: 9447
Epoch: [24]  [3920/4003]  eta: 0:01:03  lr: 0.000009  loss: 2.9787 (2.9246)  time: 0.7594  data: 0.0002  max mem: 9447
Epoch: [24]  [3930/4003]  eta: 0:00:55  lr: 0.000009  loss: 3.0273 (2.9248)  time: 0.7539  data: 0.0002  max mem: 9447
Epoch: [24]  [3940/4003]  eta: 0:00:48  lr: 0.000009  loss: 2.9815 (2.9243)  time: 0.7481  data: 0.0002  max mem: 9447
Epoch: [24]  [3950/4003]  eta: 0:00:40  lr: 0.000009  loss: 2.8830 (2.9245)  time: 0.7423  data: 0.0001  max mem: 9447
Epoch: [24]  [3960/4003]  eta: 0:00:32  lr: 0.000009  loss: 3.0470 (2.9246)  time: 0.7394  data: 0.0009  max mem: 9447
Epoch: [24]  [3970/4003]  eta: 0:00:25  lr: 0.000009  loss: 3.0569 (2.9243)  time: 0.7381  data: 0.0009  max mem: 9447
Epoch: [24]  [3980/4003]  eta: 0:00:17  lr: 0.000009  loss: 3.0572 (2.9245)  time: 0.7344  data: 0.0001  max mem: 9447
Epoch: [24]  [3990/4003]  eta: 0:00:09  lr: 0.000009  loss: 2.7251 (2.9239)  time: 0.7288  data: 0.0001  max mem: 9447
Epoch: [24]  [4000/4003]  eta: 0:00:02  lr: 0.000009  loss: 2.7251 (2.9234)  time: 0.7234  data: 0.0001  max mem: 9447
Epoch: [24]  [4002/4003]  eta: 0:00:00  lr: 0.000009  loss: 2.8232 (2.9235)  time: 0.7224  data: 0.0001  max mem: 9447
Epoch: [24] Total time: 0:50:53 (0.7628 s / it)
Averaged stats: lr: 0.000009  loss: 2.8232 (2.9206)
Test:  [  0/521]  eta: 0:35:07  loss: 0.4190 (0.4190)  acc1: 94.7917 (94.7917)  acc5: 97.9167 (97.9167)  time: 4.0447  data: 3.6930  max mem: 9447
Test:  [ 10/521]  eta: 0:06:46  loss: 0.4999 (0.4952)  acc1: 93.7500 (90.8144)  acc5: 97.9167 (98.1061)  time: 0.7956  data: 0.4945  max mem: 9447
Test:  [ 20/521]  eta: 0:04:41  loss: 0.6480 (0.6508)  acc1: 86.4583 (86.3591)  acc5: 97.9167 (97.4702)  time: 0.3884  data: 0.0874  max mem: 9447
Test:  [ 30/521]  eta: 0:03:55  loss: 0.8166 (0.7288)  acc1: 82.2917 (84.3078)  acc5: 96.8750 (96.9758)  time: 0.3064  data: 0.0002  max mem: 9447
Test:  [ 40/521]  eta: 0:03:30  loss: 0.8354 (0.8174)  acc1: 76.0417 (81.9868)  acc5: 95.8333 (96.2144)  time: 0.3070  data: 0.0002  max mem: 9447
Test:  [ 50/521]  eta: 0:03:14  loss: 0.5943 (0.7511)  acc1: 87.5000 (84.0278)  acc5: 96.8750 (96.5074)  time: 0.3087  data: 0.0003  max mem: 9447
Test:  [ 60/521]  eta: 0:03:02  loss: 0.5504 (0.7404)  acc1: 89.5833 (84.5116)  acc5: 97.9167 (96.4822)  time: 0.3102  data: 0.0003  max mem: 9447
Test:  [ 70/521]  eta: 0:02:53  loss: 0.6533 (0.7362)  acc1: 88.5417 (84.8005)  acc5: 96.8750 (96.4349)  time: 0.3103  data: 0.0003  max mem: 9447
Test:  [ 80/521]  eta: 0:02:45  loss: 0.5659 (0.7046)  acc1: 89.5833 (85.6867)  acc5: 96.8750 (96.5921)  time: 0.3098  data: 0.0003  max mem: 9447
Test:  [ 90/521]  eta: 0:02:38  loss: 0.7742 (0.7421)  acc1: 84.3750 (84.5810)  acc5: 96.8750 (96.3828)  time: 0.3103  data: 0.0003  max mem: 9447
Test:  [100/521]  eta: 0:02:32  loss: 0.8881 (0.7616)  acc1: 77.0833 (83.8903)  acc5: 94.7917 (96.2665)  time: 0.3123  data: 0.0003  max mem: 9447
Test:  [110/521]  eta: 0:02:27  loss: 0.8457 (0.7683)  acc1: 80.2083 (83.6149)  acc5: 95.8333 (96.2932)  time: 0.3144  data: 0.0003  max mem: 9447
Test:  [120/521]  eta: 0:02:22  loss: 0.7711 (0.7717)  acc1: 80.2083 (83.5141)  acc5: 96.8750 (96.2810)  time: 0.3142  data: 0.0003  max mem: 9447
Test:  [130/521]  eta: 0:02:17  loss: 0.8732 (0.7799)  acc1: 79.1667 (83.0630)  acc5: 96.8750 (96.2945)  time: 0.3133  data: 0.0002  max mem: 9447
Test:  [140/521]  eta: 0:02:12  loss: 0.8049 (0.7686)  acc1: 83.3333 (83.2742)  acc5: 96.8750 (96.3874)  time: 0.3138  data: 0.0002  max mem: 9447
Test:  [150/521]  eta: 0:02:08  loss: 0.6757 (0.7821)  acc1: 83.3333 (82.9125)  acc5: 97.9167 (96.3645)  time: 0.3145  data: 0.0003  max mem: 9447
Test:  [160/521]  eta: 0:02:04  loss: 0.8244 (0.7761)  acc1: 82.2917 (83.0745)  acc5: 97.9167 (96.4545)  time: 0.3153  data: 0.0003  max mem: 9447
Test:  [170/521]  eta: 0:02:00  loss: 0.6124 (0.7688)  acc1: 87.5000 (83.2846)  acc5: 97.9167 (96.4790)  time: 0.3152  data: 0.0002  max mem: 9447
Test:  [180/521]  eta: 0:01:56  loss: 0.6323 (0.7631)  acc1: 87.5000 (83.4024)  acc5: 97.9167 (96.5124)  time: 0.3163  data: 0.0003  max mem: 9447
Test:  [190/521]  eta: 0:01:52  loss: 0.6323 (0.7616)  acc1: 87.5000 (83.3279)  acc5: 97.9167 (96.5805)  time: 0.3168  data: 0.0003  max mem: 9447
Test:  [200/521]  eta: 0:01:48  loss: 0.8400 (0.7705)  acc1: 82.2917 (83.1623)  acc5: 96.8750 (96.5019)  time: 0.3169  data: 0.0003  max mem: 9447
Test:  [210/521]  eta: 0:01:45  loss: 0.8422 (0.7714)  acc1: 83.3333 (83.2149)  acc5: 94.7917 (96.4652)  time: 0.3176  data: 0.0003  max mem: 9447
Test:  [220/521]  eta: 0:01:41  loss: 0.9660 (0.7902)  acc1: 80.2083 (82.7724)  acc5: 94.7917 (96.3000)  time: 0.3173  data: 0.0002  max mem: 9447
Test:  [230/521]  eta: 0:01:37  loss: 0.9914 (0.8018)  acc1: 76.0417 (82.4766)  acc5: 93.7500 (96.1760)  time: 0.3176  data: 0.0003  max mem: 9447
Test:  [240/521]  eta: 0:01:34  loss: 0.9820 (0.8159)  acc1: 78.1250 (82.1879)  acc5: 93.7500 (96.0062)  time: 0.3177  data: 0.0003  max mem: 9447
Test:  [250/521]  eta: 0:01:30  loss: 1.1756 (0.8330)  acc1: 78.1250 (81.8518)  acc5: 90.6250 (95.7462)  time: 0.3187  data: 0.0003  max mem: 9447
Test:  [260/521]  eta: 0:01:27  loss: 1.3558 (0.8508)  acc1: 69.7917 (81.3418)  acc5: 91.6667 (95.6138)  time: 0.3200  data: 0.0002  max mem: 9447
Test:  [270/521]  eta: 0:01:23  loss: 1.3558 (0.8678)  acc1: 69.7917 (80.9848)  acc5: 91.6667 (95.4259)  time: 0.3193  data: 0.0002  max mem: 9447
Test:  [280/521]  eta: 0:01:20  loss: 1.0935 (0.8773)  acc1: 75.0000 (80.7273)  acc5: 92.7083 (95.3625)  time: 0.3192  data: 0.0002  max mem: 9447
Test:  [290/521]  eta: 0:01:16  loss: 0.9956 (0.8830)  acc1: 75.0000 (80.6272)  acc5: 92.7083 (95.2749)  time: 0.3198  data: 0.0002  max mem: 9447
Test:  [300/521]  eta: 0:01:13  loss: 0.7176 (0.8796)  acc1: 82.2917 (80.7828)  acc5: 94.7917 (95.2692)  time: 0.3194  data: 0.0002  max mem: 9447
Test:  [310/521]  eta: 0:01:10  loss: 0.7176 (0.8914)  acc1: 83.3333 (80.5667)  acc5: 94.7917 (95.1199)  time: 0.3189  data: 0.0002  max mem: 9447
Test:  [320/521]  eta: 0:01:06  loss: 1.0228 (0.8935)  acc1: 76.0417 (80.5977)  acc5: 92.7083 (95.0415)  time: 0.3203  data: 0.0002  max mem: 9447
Test:  [330/521]  eta: 0:01:03  loss: 1.0450 (0.9106)  acc1: 77.0833 (80.2304)  acc5: 92.7083 (94.8578)  time: 0.3219  data: 0.0002  max mem: 9447
Test:  [340/521]  eta: 0:00:59  loss: 1.1320 (0.9169)  acc1: 70.8333 (80.0403)  acc5: 92.7083 (94.8008)  time: 0.3224  data: 0.0002  max mem: 9447
Test:  [350/521]  eta: 0:00:56  loss: 1.1264 (0.9247)  acc1: 71.8750 (79.8314)  acc5: 93.7500 (94.7590)  time: 0.3226  data: 0.0002  max mem: 9447
Test:  [360/521]  eta: 0:00:53  loss: 1.1264 (0.9342)  acc1: 76.0417 (79.6514)  acc5: 93.7500 (94.6589)  time: 0.3233  data: 0.0002  max mem: 9447
Test:  [370/521]  eta: 0:00:49  loss: 1.1461 (0.9371)  acc1: 76.0417 (79.5991)  acc5: 92.7083 (94.6288)  time: 0.3231  data: 0.0002  max mem: 9447
Test:  [380/521]  eta: 0:00:46  loss: 0.9779 (0.9403)  acc1: 78.1250 (79.5740)  acc5: 92.7083 (94.5675)  time: 0.3227  data: 0.0002  max mem: 9447
Test:  [390/521]  eta: 0:00:43  loss: 1.0923 (0.9510)  acc1: 77.0833 (79.3452)  acc5: 90.6250 (94.4294)  time: 0.3226  data: 0.0002  max mem: 9447
Test:  [400/521]  eta: 0:00:39  loss: 1.1244 (0.9553)  acc1: 76.0417 (79.3147)  acc5: 90.6250 (94.3397)  time: 0.3228  data: 0.0002  max mem: 9447
Test:  [410/521]  eta: 0:00:36  loss: 1.1244 (0.9584)  acc1: 77.0833 (79.2503)  acc5: 92.7083 (94.2822)  time: 0.3237  data: 0.0002  max mem: 9447
Test:  [420/521]  eta: 0:00:33  loss: 1.1380 (0.9611)  acc1: 77.0833 (79.2335)  acc5: 92.7083 (94.2201)  time: 0.3239  data: 0.0002  max mem: 9447
Test:  [430/521]  eta: 0:00:29  loss: 1.1380 (0.9677)  acc1: 76.0417 (79.0676)  acc5: 91.6667 (94.1585)  time: 0.3233  data: 0.0002  max mem: 9447
Test:  [440/521]  eta: 0:00:26  loss: 1.3630 (0.9777)  acc1: 67.7083 (78.8218)  acc5: 89.5833 (94.0689)  time: 0.3232  data: 0.0002  max mem: 9447
Test:  [450/521]  eta: 0:00:23  loss: 1.3277 (0.9825)  acc1: 71.8750 (78.6955)  acc5: 89.5833 (94.0272)  time: 0.3240  data: 0.0002  max mem: 9447
Test:  [460/521]  eta: 0:00:20  loss: 1.2053 (0.9838)  acc1: 73.9583 (78.6583)  acc5: 93.7500 (93.9986)  time: 0.3233  data: 0.0002  max mem: 9447
Test:  [470/521]  eta: 0:00:16  loss: 1.0425 (0.9902)  acc1: 77.0833 (78.5541)  acc5: 92.7083 (93.9026)  time: 0.3239  data: 0.0002  max mem: 9447
Test:  [480/521]  eta: 0:00:13  loss: 1.1124 (0.9946)  acc1: 76.0417 (78.4477)  acc5: 91.6667 (93.8713)  time: 0.3256  data: 0.0001  max mem: 9447
Test:  [490/521]  eta: 0:00:10  loss: 0.8867 (0.9924)  acc1: 77.0833 (78.4432)  acc5: 94.7917 (93.9070)  time: 0.3245  data: 0.0001  max mem: 9447
Test:  [500/521]  eta: 0:00:06  loss: 0.8320 (0.9894)  acc1: 79.1667 (78.5138)  acc5: 94.7917 (93.9434)  time: 0.3236  data: 0.0001  max mem: 9447
Test:  [510/521]  eta: 0:00:03  loss: 1.0355 (0.9961)  acc1: 77.0833 (78.3554)  acc5: 95.8333 (93.9070)  time: 0.3253  data: 0.0001  max mem: 9447
Test:  [520/521]  eta: 0:00:00  loss: 0.8672 (0.9904)  acc1: 77.0833 (78.4720)  acc5: 95.8333 (93.9640)  time: 0.3236  data: 0.0001  max mem: 9447
Test: Total time: 0:02:51 (0.3289 s / it)
* Acc@1 78.472 Acc@5 93.964 loss 0.990
Accuracy of the network on the 50000 test images: 78.5%
Max accuracy: 78.50%
Epoch: [25]  [   0/4003]  eta: 5:05:41  lr: 0.000009  loss: 3.2117 (3.2117)  time: 4.5819  data: 3.6748  max mem: 9447
Epoch: [25]  [  10/4003]  eta: 1:08:51  lr: 0.000009  loss: 3.0187 (2.8143)  time: 1.0347  data: 0.3348  max mem: 9447
Epoch: [25]  [  20/4003]  eta: 0:57:57  lr: 0.000009  loss: 2.7302 (2.7379)  time: 0.6877  data: 0.0005  max mem: 9447
Epoch: [25]  [  30/4003]  eta: 0:54:13  lr: 0.000009  loss: 2.7973 (2.8283)  time: 0.7002  data: 0.0002  max mem: 9447
Epoch: [25]  [  40/4003]  eta: 0:52:23  lr: 0.000009  loss: 2.8224 (2.8294)  time: 0.7093  data: 0.0002  max mem: 9447
Epoch: [25]  [  50/4003]  eta: 0:51:18  lr: 0.000009  loss: 2.8224 (2.8020)  time: 0.7165  data: 0.0002  max mem: 9447
Epoch: [25]  [  60/4003]  eta: 0:50:32  lr: 0.000009  loss: 2.8826 (2.8321)  time: 0.7198  data: 0.0002  max mem: 9447
Epoch: [25]  [  70/4003]  eta: 0:49:57  lr: 0.000009  loss: 2.9086 (2.8252)  time: 0.7198  data: 0.0003  max mem: 9447
Epoch: [25]  [  80/4003]  eta: 0:49:28  lr: 0.000009  loss: 3.0744 (2.8423)  time: 0.7184  data: 0.0002  max mem: 9447
Epoch: [25]  [  90/4003]  eta: 0:49:20  lr: 0.000009  loss: 3.0692 (2.8629)  time: 0.7368  data: 0.0002  max mem: 9447
Epoch: [25]  [ 100/4003]  eta: 0:49:01  lr: 0.000009  loss: 3.0692 (2.8922)  time: 0.7413  data: 0.0002  max mem: 9447
Epoch: [25]  [ 110/4003]  eta: 0:48:42  lr: 0.000009  loss: 3.2159 (2.8945)  time: 0.7244  data: 0.0002  max mem: 9447
Epoch: [25]  [ 120/4003]  eta: 0:48:28  lr: 0.000009  loss: 2.9929 (2.8950)  time: 0.7254  data: 0.0002  max mem: 9447
Epoch: [25]  [ 130/4003]  eta: 0:48:14  lr: 0.000009  loss: 3.0002 (2.9026)  time: 0.7280  data: 0.0002  max mem: 9447
Epoch: [25]  [ 140/4003]  eta: 0:48:02  lr: 0.000009  loss: 3.1925 (2.9177)  time: 0.7301  data: 0.0002  max mem: 9447
Epoch: [25]  [ 150/4003]  eta: 0:47:55  lr: 0.000009  loss: 3.1620 (2.9204)  time: 0.7401  data: 0.0002  max mem: 9447
Epoch: [25]  [ 160/4003]  eta: 0:47:46  lr: 0.000009  loss: 2.8636 (2.9152)  time: 0.7444  data: 0.0002  max mem: 9447
Epoch: [25]  [ 170/4003]  eta: 0:47:38  lr: 0.000009  loss: 3.0213 (2.9251)  time: 0.7405  data: 0.0002  max mem: 9447
Epoch: [25]  [ 180/4003]  eta: 0:47:29  lr: 0.000009  loss: 3.0560 (2.9265)  time: 0.7411  data: 0.0002  max mem: 9447
Epoch: [25]  [ 190/4003]  eta: 0:47:24  lr: 0.000009  loss: 2.9201 (2.9147)  time: 0.7483  data: 0.0002  max mem: 9447
Epoch: [25]  [ 200/4003]  eta: 0:47:17  lr: 0.000009  loss: 2.9201 (2.9218)  time: 0.7512  data: 0.0002  max mem: 9447
Epoch: [25]  [ 210/4003]  eta: 0:47:11  lr: 0.000009  loss: 3.2387 (2.9345)  time: 0.7513  data: 0.0002  max mem: 9447
Epoch: [25]  [ 220/4003]  eta: 0:47:05  lr: 0.000009  loss: 2.9638 (2.9189)  time: 0.7546  data: 0.0002  max mem: 9447
Epoch: [25]  [ 230/4003]  eta: 0:46:59  lr: 0.000009  loss: 2.7437 (2.9165)  time: 0.7554  data: 0.0002  max mem: 9447
Epoch: [25]  [ 240/4003]  eta: 0:46:52  lr: 0.000009  loss: 3.0555 (2.9250)  time: 0.7548  data: 0.0002  max mem: 9447
Epoch: [25]  [ 250/4003]  eta: 0:46:46  lr: 0.000009  loss: 3.1827 (2.9357)  time: 0.7545  data: 0.0002  max mem: 9447
Epoch: [25]  [ 260/4003]  eta: 0:46:39  lr: 0.000009  loss: 2.9392 (2.9247)  time: 0.7544  data: 0.0002  max mem: 9447
Epoch: [25]  [ 270/4003]  eta: 0:46:33  lr: 0.000009  loss: 2.7367 (2.9237)  time: 0.7555  data: 0.0002  max mem: 9447
Epoch: [25]  [ 280/4003]  eta: 0:46:27  lr: 0.000009  loss: 3.0011 (2.9286)  time: 0.7587  data: 0.0002  max mem: 9447
Epoch: [25]  [ 290/4003]  eta: 0:46:21  lr: 0.000009  loss: 3.0207 (2.9313)  time: 0.7608  data: 0.0002  max mem: 9447
Epoch: [25]  [ 300/4003]  eta: 0:46:16  lr: 0.000009  loss: 3.0471 (2.9343)  time: 0.7634  data: 0.0002  max mem: 9447
Epoch: [25]  [ 310/4003]  eta: 0:46:11  lr: 0.000009  loss: 2.8911 (2.9293)  time: 0.7675  data: 0.0002  max mem: 9447
Epoch: [25]  [ 320/4003]  eta: 0:46:06  lr: 0.000009  loss: 2.7880 (2.9239)  time: 0.7715  data: 0.0002  max mem: 9447
Epoch: [25]  [ 330/4003]  eta: 0:46:01  lr: 0.000009  loss: 2.9762 (2.9242)  time: 0.7728  data: 0.0002  max mem: 9447
Epoch: [25]  [ 340/4003]  eta: 0:45:56  lr: 0.000009  loss: 2.8248 (2.9239)  time: 0.7737  data: 0.0002  max mem: 9447
Epoch: [25]  [ 350/4003]  eta: 0:45:50  lr: 0.000009  loss: 2.7195 (2.9151)  time: 0.7736  data: 0.0002  max mem: 9447
Epoch: [25]  [ 360/4003]  eta: 0:45:46  lr: 0.000009  loss: 2.7878 (2.9123)  time: 0.7770  data: 0.0002  max mem: 9447
Epoch: [25]  [ 370/4003]  eta: 0:45:40  lr: 0.000009  loss: 2.9166 (2.9092)  time: 0.7798  data: 0.0002  max mem: 9447
Epoch: [25]  [ 380/4003]  eta: 0:45:35  lr: 0.000009  loss: 2.7719 (2.9084)  time: 0.7800  data: 0.0002  max mem: 9447
Epoch: [25]  [ 390/4003]  eta: 0:45:30  lr: 0.000009  loss: 2.8391 (2.9076)  time: 0.7814  data: 0.0002  max mem: 9447
Epoch: [25]  [ 400/4003]  eta: 0:45:25  lr: 0.000009  loss: 2.9328 (2.9076)  time: 0.7812  data: 0.0002  max mem: 9447
Epoch: [25]  [ 410/4003]  eta: 0:45:19  lr: 0.000009  loss: 2.9256 (2.9030)  time: 0.7805  data: 0.0002  max mem: 9447
Epoch: [25]  [ 420/4003]  eta: 0:45:14  lr: 0.000009  loss: 2.9769 (2.9040)  time: 0.7834  data: 0.0002  max mem: 9447
Epoch: [25]  [ 430/4003]  eta: 0:45:10  lr: 0.000009  loss: 2.9769 (2.9017)  time: 0.7915  data: 0.0002  max mem: 9447
Epoch: [25]  [ 440/4003]  eta: 0:45:06  lr: 0.000009  loss: 2.8650 (2.8991)  time: 0.7973  data: 0.0002  max mem: 9447
Epoch: [25]  [ 450/4003]  eta: 0:45:00  lr: 0.000009  loss: 3.0151 (2.9048)  time: 0.7940  data: 0.0002  max mem: 9447
Epoch: [25]  [ 460/4003]  eta: 0:44:55  lr: 0.000009  loss: 3.1777 (2.9071)  time: 0.7911  data: 0.0002  max mem: 9447
Epoch: [25]  [ 470/4003]  eta: 0:44:50  lr: 0.000009  loss: 2.9773 (2.9050)  time: 0.7920  data: 0.0002  max mem: 9447
Epoch: [25]  [ 480/4003]  eta: 0:44:46  lr: 0.000009  loss: 2.9057 (2.9039)  time: 0.7996  data: 0.0002  max mem: 9447
Epoch: [25]  [ 490/4003]  eta: 0:44:41  lr: 0.000009  loss: 2.9057 (2.9025)  time: 0.8060  data: 0.0002  max mem: 9447
Epoch: [25]  [ 500/4003]  eta: 0:44:37  lr: 0.000009  loss: 2.9015 (2.9041)  time: 0.8049  data: 0.0002  max mem: 9447
Epoch: [25]  [ 510/4003]  eta: 0:44:32  lr: 0.000009  loss: 2.9281 (2.9026)  time: 0.8058  data: 0.0002  max mem: 9447
Epoch: [25]  [ 520/4003]  eta: 0:44:27  lr: 0.000009  loss: 2.9036 (2.9018)  time: 0.8045  data: 0.0002  max mem: 9447
Epoch: [25]  [ 530/4003]  eta: 0:44:22  lr: 0.000009  loss: 2.7319 (2.8986)  time: 0.8054  data: 0.0002  max mem: 9447
Epoch: [25]  [ 540/4003]  eta: 0:44:17  lr: 0.000009  loss: 2.7319 (2.8988)  time: 0.8068  data: 0.0002  max mem: 9447
Epoch: [25]  [ 550/4003]  eta: 0:44:11  lr: 0.000009  loss: 2.9412 (2.8999)  time: 0.8059  data: 0.0002  max mem: 9447
Epoch: [25]  [ 560/4003]  eta: 0:44:06  lr: 0.000009  loss: 2.8855 (2.9007)  time: 0.8053  data: 0.0002  max mem: 9447
Epoch: [25]  [ 570/4003]  eta: 0:44:01  lr: 0.000009  loss: 2.9908 (2.9054)  time: 0.8072  data: 0.0002  max mem: 9447
Epoch: [25]  [ 580/4003]  eta: 0:43:55  lr: 0.000009  loss: 2.9734 (2.9018)  time: 0.8088  data: 0.0002  max mem: 9447
Epoch: [25]  [ 590/4003]  eta: 0:43:50  lr: 0.000009  loss: 2.9170 (2.9015)  time: 0.8090  data: 0.0002  max mem: 9447
Epoch: [25]  [ 600/4003]  eta: 0:43:44  lr: 0.000009  loss: 3.0164 (2.9037)  time: 0.8101  data: 0.0002  max mem: 9447
Epoch: [25]  [ 610/4003]  eta: 0:43:39  lr: 0.000009  loss: 2.9960 (2.9017)  time: 0.8120  data: 0.0002  max mem: 9447
Epoch: [25]  [ 620/4003]  eta: 0:43:34  lr: 0.000009  loss: 2.9867 (2.8996)  time: 0.8132  data: 0.0002  max mem: 9447
Epoch: [25]  [ 630/4003]  eta: 0:43:28  lr: 0.000009  loss: 2.9891 (2.8996)  time: 0.8134  data: 0.0002  max mem: 9447
Epoch: [25]  [ 640/4003]  eta: 0:43:23  lr: 0.000009  loss: 3.0026 (2.8988)  time: 0.8164  data: 0.0002  max mem: 9447
Epoch: [25]  [ 650/4003]  eta: 0:43:17  lr: 0.000009  loss: 2.9218 (2.8983)  time: 0.8183  data: 0.0002  max mem: 9447
Epoch: [25]  [ 660/4003]  eta: 0:43:12  lr: 0.000009  loss: 2.9218 (2.8997)  time: 0.8197  data: 0.0002  max mem: 9447
Epoch: [25]  [ 670/4003]  eta: 0:43:06  lr: 0.000009  loss: 2.9750 (2.8995)  time: 0.8192  data: 0.0002  max mem: 9447
Epoch: [25]  [ 680/4003]  eta: 0:43:00  lr: 0.000009  loss: 2.9285 (2.8975)  time: 0.8151  data: 0.0002  max mem: 9447
Epoch: [25]  [ 690/4003]  eta: 0:42:54  lr: 0.000009  loss: 3.0402 (2.8986)  time: 0.8129  data: 0.0002  max mem: 9447
Epoch: [25]  [ 700/4003]  eta: 0:42:48  lr: 0.000009  loss: 2.9926 (2.8995)  time: 0.8128  data: 0.0002  max mem: 9447
Epoch: [25]  [ 710/4003]  eta: 0:42:42  lr: 0.000009  loss: 2.9617 (2.9002)  time: 0.8115  data: 0.0002  max mem: 9447
